"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Brazil",2020-03-05,29271,37116,44961,1365,8,0,"0","0"
"Brazil",2020-03-06,30168,38254,46340,1407,13,0,"0","0"
"Brazil",2020-03-07,31093,39426,47759,1450,13,0,"0","0"
"Brazil",2020-03-08,32046,40635,49224,1494,25,0,"0","0"
"Brazil",2020-03-09,33029,41881,50733,1540,25,0,"0","0"
"Brazil",2020-03-10,34041,43165,52289,1587,34,0,"0","0"
"Brazil",2020-03-11,35085,44488,53891,1636,52,0,"0","0"
"Brazil",2020-03-12,36160,45852,55544,1686,77,0,"0","0"
"Brazil",2020-03-13,37268,47257,57246,1738,98,0,"0","0"
"Brazil",2020-03-14,38411,48706,59001,1791,121,0,"0","0"
"Brazil",2020-03-15,39589,50199,60809,1846,200,0,"0","0"
"Brazil",2020-03-16,40802,51738,62674,1903,234,1,"0","0"
"Brazil",2020-03-17,42053,53324,64595,1961,291,4,"0","0"
"Brazil",2020-03-18,43342,54958,66574,2021,428,6,"0","0"
"Brazil",2020-03-19,44671,56643,68615,2083,621,11,"0","0"
"Brazil",2020-03-20,46040,58380,70720,2147,904,18,"0","0"
"Brazil",2020-03-21,47451,60169,72887,2213,1128,25,"0","0"
"Brazil",2020-03-22,48906,62014,75122,2280,1546,34,"0","0"
"Brazil",2020-03-23,50406,63915,77424,2350,1891,46,"0","0"
"Brazil",2020-03-24,51950,65874,79798,2422,2201,57,"0","0"
"Brazil",2020-03-25,53543,67893,82243,2497,2433,77,"0","0"
"Brazil",2020-03-26,55185,69975,84765,2573,2915,92,"0","0"
"Brazil",2020-03-27,56876,72120,87364,2652,3417,114,"0","0"
"Brazil",2020-03-28,58620,74331,90042,2733,3904,136,"0","0"
"Brazil",2020-03-29,60416,76609,92802,2817,4256,159,"0","0"
"Brazil",2020-03-30,62269,78958,95647,2903,4579,201,"0","0"
"Brazil",2020-03-31,64177,81378,98579,2992,5717,241,"0","0"
"Brazil",2020-04-01,66145,83873,101601,3084,6836,299,"0","0"
"Brazil",2020-04-02,68173,86444,104715,3179,7910,359,"0","0"
"Brazil",2020-04-03,70263,89094,107925,3276,9056,432,"0","0"
"Brazil",2020-04-04,72416,91825,111234,3377,10278,486,"0","0"
"Brazil",2020-04-05,74636,94640,114644,3480,11130,553,"0","0"
"Brazil",2020-04-06,76924,97541,118158,3587,12056,667,"0","0"
"Brazil",2020-04-07,79282,100531,121780,3697,13717,800,"0","0"
"Brazil",2020-04-08,81713,103613,125513,3810,15927,941,"0","0"
"Brazil",2020-04-09,84217,106789,129361,3927,17857,1056,"0","0"
"Brazil",2020-04-10,86799,110063,133327,4047,19638,1124,"0","0"
"Brazil",2020-04-11,89460,113437,137414,4171,20727,1223,"0","0"
"Brazil",2020-04-12,92202,116914,141626,4299,22169,1328,"0","0"
"Brazil",2020-04-13,95029,120498,145967,4431,23430,1532,"0","0"
"Brazil",2020-04-14,97942,124192,150442,4567,25262,1736,"0","0"
"Brazil",2020-04-15,100944,127999,155054,4707,28320,1924,"0","0"
"Brazil",2020-04-16,104039,131923,159807,4851,30425,2141,"0","0"
"Brazil",2020-04-17,107228,135967,164706,5000,33682,2347,"0","0"
"Brazil",2020-04-18,110515,140135,169755,5153,36599,2462,"0","0"
"Brazil",2020-04-19,113903,144431,174959,5311,38654,2575,"0","0"
"Brazil",2020-04-20,117395,148858,180321,5474,40581,2741,"0","0"
"Brazil",2020-04-21,120994,153422,185850,5642,43079,2906,"0","0"
"Brazil",2020-04-22,124703,158125,191547,5815,45757,3313,"0","0"
"Brazil",2020-04-23,128525,162972,197419,5993,49492,3670,"0","0"
"Brazil",2020-04-24,132465,167968,203471,6177,52995,4016,"0","0"
"Brazil",2020-04-25,136526,173117,209708,6366,58509,4205,"0","0"
"Brazil",2020-04-26,140711,178424,216137,6561,61888,4543,"0","0"
"Brazil",2020-04-27,145025,183894,222763,6762,66501,5017,"0","0"
"Brazil",2020-04-28,149471,189531,229591,6970,71886,5466,"0","0"
"Brazil",2020-04-29,154053,195341,236629,7183,78162,5901,"0","0"
"Brazil",2020-04-30,158775,201329,243883,7403,85380,6329,"0","0"
"Brazil",2020-05-01,163642,207501,251360,7630,91589,6750,"0","0"
"Brazil",2020-05-02,168659,213862,259065,7864,96559,7025,"0","0"
"Brazil",2020-05-03,173829,220418,267007,8105,101147,7321,"0","0"
"Brazil",2020-05-04,179158,227175,275192,8354,107780,7921,"0","0"
"Brazil",2020-05-05,184650,234139,283628,8610,114715,8536,"0","0"
"Brazil",2020-05-06,190310,241316,292322,8874,125218,9146,"0","0"
"Brazil",2020-05-07,196144,248714,301284,9146,135106,9897,"0","0"
"Brazil",2020-05-08,202157,256338,310519,9426,145328,10627,"0","0"
"Brazil",2020-05-09,208354,264196,320038,9715,155939,11123,"0","0"
"Brazil",2020-05-10,214741,272295,329849,10013,162699,11519,"0","0"
"Brazil",2020-05-11,221324,280642,339960,10320,168331,12400,"0","0"
"Brazil",2020-05-12,228108,289245,350382,10636,177589,13149,"0","0"
"Brazil",2020-05-13,235101,298112,361123,10962,188974,13993,"0","0"
"Brazil",2020-05-14,242309,307251,372193,11298,202918,14817,"0","0"
"Brazil",2020-05-15,249737,316670,383603,11645,218223,15633,"0","0"
"Brazil",2020-05-16,257392,326377,395362,12002,233142,16118,"0","0"
"Brazil",2020-05-17,265282,336382,407482,12370,241080,16792,"0","0"
"Brazil",2020-05-18,273415,346694,419973,12749,254220,17971,"0","0"
"Brazil",2020-05-19,281796,357322,432848,13140,271628,18859,"0","0"
"Brazil",2020-05-20,290435,368276,446117,13542,291579,20047,"0","0"
"Brazil",2020-05-21,299338,379565,459792,13958,310087,21048,"0","0"
"Brazil",2020-05-22,308514,391201,473888,14385,330890,22013,"0","0"
"Brazil",2020-05-23,317972,403193,488414,14826,347398,22666,"0","0"
"Brazil",2020-05-24,327719,415553,503387,15281,363211,23473,"0","0"
"Brazil",2020-05-25,337766,428292,518818,15749,374898,24512,"0","0"
"Brazil",2020-05-26,348120,441421,534722,16232,391222,25598,"0","0"
"Brazil",2020-05-27,358791,454953,551115,16730,411821,26754,"0","0"
"Brazil",2020-05-28,369790,468899,568008,17243,438238,27878,"0","0"
"Brazil",2020-05-29,381126,483273,585420,17771,465166,28834,"0","0"
"Brazil",2020-05-30,392809,498088,603367,18316,498440,29314,"0","0"
"Brazil",2020-05-31,404851,513357,621863,18877,514849,29937,"0","0"
"Brazil",2020-06-01,417262,529094,640926,19456,526447,31199,"0","0"
"Brazil",2020-06-02,430052,545313,660574,20052,555383,32548,"0","0"
"Brazil",2020-06-03,443236,562030,680824,20667,584016,34021,"0","0"
"Brazil",2020-06-04,456823,579259,701695,21301,614932,35026,"0","0"
"Brazil",2020-06-05,470827,597016,723205,21954,645762,35930,"0","0"
"Brazil",2020-06-06,485261,615318,745375,22627,672837,36455,"0","0"
"Brazil",2020-06-07,500136,634180,768224,23320,691758,37134,"0","0"
"Brazil",2020-06-08,515468,653621,791774,24035,707412,38406,"0","0"
"Brazil",2020-06-09,531270,673658,816046,24772,739503,39680,"0","0"
"Brazil",2020-06-10,547556,694309,841062,25531,772416,40919,"0","0"
"Brazil",2020-06-11,564341,715593,866845,26314,802828,41828,"0","0"
"Brazil",2020-06-12,581641,737530,893419,27121,828810,42720,"0","0"
"Brazil",2020-06-13,599472,760139,920806,27952,850514,43332,"0","0"
"Brazil",2020-06-14,617848,783441,949034,28809,867624,43959,"0","0"
"Brazil",2020-06-15,636788,807457,978126,29692,888271,45241,"0","0"
"Brazil",2020-06-16,656309,832210,1008111,30602,923189,46510,"0","0"
"Brazil",2020-06-17,676428,857721,1039014,31540,955377,47748,"0","0"
"Brazil",2020-06-18,697164,884014,1070864,32507,978142,48954,"0","0"
"Brazil",2020-06-19,718536,911114,1103692,33504,1032913,49976,"0","0"
"Brazil",2020-06-20,740562,939044,1137526,34531,1067579,50617,"0","0"
"Brazil",2020-06-21,763265,967831,1172397,35589,1085038,51271,"0","0"
"Brazil",2020-06-22,786662,997499,1208336,36680,1106470,52645,"0","0"
"Brazil",2020-06-23,810777,1028078,1245379,37805,1145906,53830,"0","0"
"Brazil",2020-06-24,835631,1059593,1283555,38964,1188631,54971,"0","0"
"Brazil",2020-06-25,861248,1092075,1322902,40158,1228114,55961,"0","0"
"Brazil",2020-06-26,887650,1125553,1363456,41389,1274974,57070,"0","0"
"Brazil",2020-06-27,914861,1160057,1405253,42658,1313667,57622,"0","0"
"Brazil",2020-06-28,942905,1195618,1448331,43966,1344143,58314,"0","0"
"Brazil",2020-06-29,971810,1232270,1492730,45314,1368195,59594,"0","0"
"Brazil",2020-06-30,1001601,1270045,1538489,46703,1402041,60632,"0","0"
"Brazil",2020-07-01,1032306,1308979,1585652,48134,1448753,61884,"0","0"
"Brazil",2020-07-02,1063950,1349105,1634260,49610,1496858,63174,"0","0"
"Brazil",2020-07-03,1096566,1390462,1684358,51131,1539081,64265,"0","0"
"Brazil",2020-07-04,1130181,1433087,1735993,52698,1577004,64867,"0","0"
"Brazil",2020-07-05,1164827,1477018,1789209,54314,1603055,65487,"0","0"
"Brazil",2020-07-06,1200535,1522296,1844057,55978,1623284,66741,"0","0"
"Brazil",2020-07-07,1237337,1568962,1900587,57695,1668589,67964,"0","0"
"Brazil",2020-07-08,1275268,1617059,1958850,59463,1713160,69184,"0","0"
"Brazil",2020-07-09,1314361,1666630,2018899,61286,1755779,70398,"0","0"
"Brazil",2020-07-10,1354653,1717720,2080787,63165,1800827,71469,"0","0"
"Brazil",2020-07-11,1396180,1770377,2144574,65101,1839850,72100,"0","0"
"Brazil",2020-07-12,1438980,1824648,2210316,67097,1864681,72833,"0","0"
"Brazil",2020-07-13,1483091,1880582,2278073,69154,1884967,74133,"0","0"
"Brazil",2020-07-14,1528556,1938232,2347908,71273,1926824,75366,"0","0"
"Brazil",2020-07-15,1575413,1997648,2419883,73458,1966748,76688,"0","0"
"Brazil",2020-07-16,1623708,2058886,2494064,75710,2012151,77851,"0","0"
"Brazil",2020-07-17,1673482,2122001,2570520,78031,2046328,78772,"0","0"
"Brazil",2020-07-18,1724783,2187051,2649319,80423,2074860,79488,"0","0"
"Brazil",2020-07-19,1777656,2254095,2730534,82888,2098389,80120,"0","0"
"Brazil",2020-07-20,1832151,2323195,2814239,85429,2118646,81487,"0","0"
"Brazil",2020-07-21,1888315,2394412,2900509,88048,2159654,82771,"0","0"
"Brazil",2020-07-22,1946202,2467813,2989424,90747,2227514,84207,"0","0"
"Brazil",2020-07-23,2005863,2543464,3081065,93529,2289951,84207,"0","0"
"Brazil",2020-07-24,2067352,2621434,3175516,96396,NA,NA,"0","0"
"Brazil",2020-07-25,2130727,2701794,3272861,99351,NA,NA,"0","0"
"Brazil",2020-07-26,2196044,2784617,3373190,102397,NA,NA,"0","0"
"Brazil",2020-07-27,2263364,2869980,3476596,105536,NA,NA,"0","0"
"Brazil",2020-07-28,2332748,2957959,3583170,108771,NA,NA,"0","0"
"Brazil",2020-07-29,2404258,3048636,3693014,112106,NA,NA,"0","0"
"Brazil",2020-07-30,2477961,3142092,3806223,115542,NA,NA,"0","0"
"Brazil",2020-07-31,2553922,3238412,3922902,119084,NA,NA,"0","0"
"Brazil",2020-08-01,2632213,3337686,4043159,122735,NA,NA,"0","0"
"Brazil",2020-08-02,2712904,3440003,4167102,126497,NA,NA,"0","0"
"Brazil",2020-08-03,2796068,3545456,4294844,130375,NA,NA,"0","0"
"Brazil",2020-08-04,2881781,3654142,4426503,134372,NA,NA,"0","0"
"Brazil",2020-08-05,2970122,3766160,4562198,138491,NA,NA,"0","0"
"Brazil",2020-08-06,3061172,3881612,4702052,142736,NA,NA,"0","0"
"Brazil",2020-08-07,3155011,4000602,4846193,147112,NA,NA,"0","0"
"Brazil",2020-08-08,3251729,4123241,4994753,151621,NA,NA,"0","0"
"Brazil",2020-08-09,3351410,4249639,5147868,156269,NA,NA,"0","0"
"Brazil",2020-08-10,3454148,4379912,5305676,161060,NA,NA,"0","0"
"Brazil",2020-08-11,3560035,4514178,5468321,165997,NA,NA,"0","0"
"Brazil",2020-08-12,3669168,4652560,5635952,171086,NA,NA,"0","0"
"Brazil",2020-08-13,3781646,4795184,5808722,176330,NA,NA,"0","0"
"Brazil",2020-08-14,3897573,4942181,5986789,181736,NA,NA,"0","0"
"Brazil",2020-08-15,4017053,5093684,6170315,187307,NA,NA,"0","0"
"Brazil",2020-08-16,4140196,5249831,6359466,193049,NA,NA,"0","0"
"Brazil",2020-08-17,4267113,5410764,6554415,198967,NA,NA,"0","0"
"Brazil",2020-08-18,4397922,5576631,6755340,205066,NA,NA,"0","0"
"Brazil",2020-08-19,4532740,5747583,6962426,211352,NA,NA,"0","0"
"Brazil",2020-08-20,4671691,5923775,7175859,217831,NA,NA,"0","0"
"Brazil",2020-08-21,4814903,6105369,7395835,224509,NA,NA,"0","0"
"Brazil",2020-08-22,4962503,6292529,7622555,231391,NA,NA,"0","0"
